date,open,high,low,close,volume,등락률
2023-08-23,93800,93900,90000,91600,200022,-2.7600849256900215
2023-08-24,92600,93700,91100,92600,117525,1.0917030567685588
2023-08-25,90300,95500,90200,93600,142906,1.079913606911447
2023-08-28,95000,95000,93200,93600,96044,0.0
2023-08-29,93900,95200,92700,93600,177193,0.0
2023-08-30,96000,97700,93800,95000,258625,1.4957264957264957
2023-08-31,99200,103400,98000,98800,758378,4.0
2023-09-01,99800,99800,96400,96500,209297,-2.327935222672065
2023-09-04,96900,97100,93500,95400,167437,-1.1398963730569949
2023-09-05,95400,99300,95300,96700,157087,1.3626834381551363
2023-09-06,97300,99500,89500,93400,220889,-3.4126163391933813
2023-09-07,92200,92800,90200,90200,167735,-3.4261241970021414
2023-09-08,90000,91400,89500,90700,91076,0.5543237250554324
2023-09-11,90800,91800,89500,90800,110337,0.11025358324145534
2023-09-12,92400,92900,90600,91600,169056,0.881057268722467
2023-09-13,90700,92000,89200,89300,123009,-2.5109170305676853
2023-09-14,89200,91500,88700,91300,104781,2.2396416573348263
2023-09-15,91300,93000,90300,93000,112151,1.8619934282584885
2023-09-18,93000,93700,91100,93700,87462,0.7526881720430108
2023-09-19,93600,93600,90500,91400,106064,-2.454642475987193
2023-09-20,90900,92000,89700,91000,74964,-0.437636761487965
2023-09-21,90000,90600,86500,87600,162396,-3.7362637362637363
2023-09-22,85300,88300,85300,87900,77637,0.3424657534246575
2023-09-25,86800,87900,84000,84500,122702,-3.8680318543799777
2023-09-26,83700,85200,83500,83500,69604,-1.183431952662722
2023-09-27,81500,84200,81400,83700,65050,0.23952095808383234
2023-10-04,83700,83700,79000,79500,123793,-5.017921146953405
2023-10-05,80500,84400,80500,81500,107149,2.515723270440252
2023-10-06,80500,82900,80500,82600,54822,1.3496932515337423
2023-10-10,82700,83900,78300,78600,116899,-4.842615012106537
2023-10-11,79600,82300,79600,81700,81470,3.9440203562340965
2023-10-12,82300,84800,81900,83900,78056,2.692778457772338
2023-10-13,82900,84000,81500,82300,59480,-1.907032181168057
2023-10-16,81900,81900,79600,80700,75840,-1.9441069258809234
2023-10-17,81400,83800,81300,81800,73837,1.3630731102850062
2023-10-18,81300,82700,81300,82100,33529,0.36674816625916873
2023-10-19,81200,81200,78700,78900,87615,-3.8976857490864796
2023-10-20,77100,77100,73800,74500,170939,-5.576679340937896
2023-10-23,74000,78600,74000,75200,118069,0.9395973154362416
2023-10-24,76000,78200,73400,78000,110543,3.723404255319149
2023-10-25,78500,78600,71500,72000,196523,-7.6923076923076925
2023-10-26,70500,71400,69500,69500,153065,-3.4722222222222223
2023-10-27,69100,71800,69100,70100,130537,0.8633093525179856
2023-10-30,68900,72000,68800,71500,83157,1.9971469329529243
2023-10-31,71500,71500,68200,69000,102751,-3.4965034965034967
2023-11-01,69000,70400,67500,68500,75242,-0.7246376811594203
2023-11-02,70200,72400,69600,72100,108834,5.255474452554744
2023-11-03,73500,74200,71600,72500,80093,0.5547850208044383
2023-11-06,77700,85400,76100,84600,353936,16.689655172413794
2023-11-07,84600,85100,76200,80300,228864,-5.08274231678487
2023-11-08,80900,83100,80000,80300,110425,0.0
2023-11-09,80700,81700,77000,78800,71002,-1.86799501867995
2023-11-10,76200,77600,74800,74800,84797,-5.0761421319796955
2023-11-13,75600,76900,75000,75900,47318,1.4705882352941175
2023-11-14,76100,79500,75900,79000,90197,4.084321475625823
2023-11-15,83500,83500,79600,79900,92763,1.139240506329114
2023-11-16,79900,81000,79500,80000,42679,0.1251564455569462
2023-11-17,80000,81400,78900,80200,70378,0.25
2023-11-20,81500,82400,79700,79900,92788,-0.3740648379052369
2023-11-21,81500,81500,80200,80800,55192,1.1264080100125156
2023-11-22,80700,81300,79800,80000,47810,-0.9900990099009901
2023-11-23,80900,81300,80000,81200,54552,1.5
2023-11-24,81000,82300,80700,82100,51189,1.1083743842364533
2023-11-27,82600,82800,81000,81200,31998,-1.0962241169305724
2023-11-28,81200,82300,81000,81900,44823,0.8620689655172413
2023-11-29,82300,84500,80800,84000,85668,2.564102564102564
2023-11-30,83800,87400,82700,86700,134054,3.214285714285714
2023-12-01,86000,86500,83600,84000,85005,-3.1141868512110724
2023-12-04,85000,87500,84600,85500,117834,1.7857142857142856
2023-12-05,84400,85000,81500,81500,119055,-4.678362573099415
2023-12-06,81600,84000,81600,83000,54954,1.8404907975460123
2023-12-07,83000,84000,81800,83900,35646,1.0843373493975903
2023-12-08,84300,84900,83600,83900,52019,0.0
2023-12-11,84200,85000,83000,83100,37928,-0.9535160905840285
2023-12-12,83400,84600,82700,83400,44647,0.36101083032490977
2023-12-13,83400,83700,82000,82000,32843,-1.6786570743405276
2023-12-14,83500,85900,83300,85400,114858,4.146341463414634
2023-12-15,87700,90300,85500,90300,267921,5.737704918032787
2023-12-18,91000,93300,89500,92200,188351,2.104097452934662
2023-12-19,91400,92500,89000,92000,166129,-0.21691973969631237
2023-12-20,91700,91900,90100,90200,63618,-1.956521739130435
2023-12-21,89200,90900,88400,88800,91734,-1.5521064301552108
2023-12-22,89200,90000,88000,88000,57525,-0.9009009009009009
2023-12-26,87500,88000,83800,84000,112348,-4.545454545454546
2023-12-27,84100,87900,84100,86500,73083,2.976190476190476
2023-12-28,86500,87000,85500,86400,45431,-0.11560693641618498
2024-01-02,86400,87500,85800,86500,44511,0.11574074074074073
2024-01-03,85600,86500,83100,83200,94614,-3.815028901734104
2024-01-04,82200,84800,82000,83800,47965,0.7211538461538461
2024-01-05,84000,86200,83400,85500,52163,2.028639618138425
2024-01-08,85100,85200,84100,84100,33727,-1.6374269005847955
2024-01-09,84200,86300,84200,85200,39012,1.3079667063020213
2024-01-10,85200,85400,83500,83900,31976,-1.5258215962441315
2024-01-11,84300,84800,83200,83200,48170,-0.834326579261025
2024-01-12,83500,83900,81400,83000,44986,-0.2403846153846154
2024-01-15,82800,83900,80800,81200,53083,-2.1686746987951806
2024-01-16,81300,82200,80100,80100,44533,-1.354679802955665
2024-01-17,80500,80900,78100,78100,53272,-2.4968789013732833
2024-01-18,78800,80800,77900,78300,72637,0.2560819462227913
2024-01-19,79200,80200,76500,77100,70218,-1.532567049808429
2024-01-22,77100,78000,73000,74200,94270,-3.761348897535668
2024-01-23,74200,75700,73000,73900,75253,-0.40431266846361186
2024-01-24,74000,74900,72800,73000,45223,-1.2178619756427604
2024-01-25,72000,72300,70000,71000,100846,-2.73972602739726
2024-01-26,69800,74000,69800,73600,101468,3.6619718309859155
2024-01-29,73500,73500,70500,71000,98725,-3.532608695652174
2024-01-30,71100,72600,70500,70500,55884,-0.7042253521126761
2024-01-31,69500,71100,69000,69100,70439,-1.9858156028368796
2024-02-01,69000,72000,68300,71200,78265,3.039073806078148
2024-02-02,71300,73000,71200,72600,68167,1.9662921348314606
2024-02-05,72500,72600,71400,71600,41408,-1.3774104683195594
2024-02-06,70800,70900,69300,69900,87224,-2.3743016759776534
2024-02-07,71200,72800,69900,70000,85849,0.14306151645207438
2024-02-08,71000,71900,70200,70700,68832,1.0
2024-02-13,70900,71000,68900,69900,125421,-1.1315417256011315
2024-02-14,69300,70800,67800,70500,107913,0.8583690987124464
2024-02-15,71300,71900,70100,71700,101050,1.702127659574468
2024-02-16,73000,73700,71500,71700,118433,0.0
2024-02-19,72000,72500,70200,70400,79118,-1.813110181311018
2024-02-20,70400,71400,69200,70900,107773,0.7102272727272727
2024-02-21,70300,77300,70100,76000,465106,7.193229901269394
2024-02-22,76200,84000,75200,77400,535403,1.8421052631578945
2024-02-23,77400,79300,75000,75500,172516,-2.454780361757106
2024-02-26,75300,78000,74300,74900,117062,-0.7947019867549668
2024-02-27,75500,80000,75500,75900,232556,1.335113484646195
2024-02-28,77200,77800,74500,74500,150255,-1.844532279314888
2024-02-29,74000,76300,73700,75200,123462,0.9395973154362416
2024-03-04,75500,76900,75200,76800,105629,2.127659574468085
2024-03-05,75600,76500,74700,74800,100054,-2.604166666666667
2024-03-06,76900,84500,76400,78100,733605,4.411764705882353
2024-03-07,79100,83300,77400,81000,280440,3.713188220230474
2024-03-08,81900,84000,77800,78700,299552,-2.8395061728395063
2024-03-11,80000,85600,77500,85200,586226,8.259212198221093
2024-03-12,86400,95100,85400,94900,1144358,11.384976525821596
2024-03-13,93500,97400,92500,95900,522575,1.053740779768177
2024-03-14,95200,97200,93000,95000,289485,-0.9384775808133473
2024-03-15,93500,98100,90500,90500,351532,-4.736842105263158
2024-03-18,91600,96100,91500,92500,299557,2.209944751381215
2024-03-19,94700,97900,92800,93300,409928,0.8648648648648649
2024-03-20,94200,95000,90800,93800,202808,0.5359056806002144
2024-03-21,94900,99000,93500,98900,403782,5.437100213219616
2024-03-22,99200,99200,95900,97000,194074,-1.9211324570273005
2024-03-25,97000,102000,95200,102000,388838,5.154639175257731
2024-03-26,101500,103200,96000,98500,444003,-3.431372549019608
2024-03-27,99000,99400,94700,94900,224093,-3.654822335025381
2024-03-28,94600,95700,92900,93700,190405,-1.2644889357218125
2024-03-29,93300,94600,91300,92700,192590,-1.0672358591248665
2024-04-01,93700,95400,92100,93700,155889,1.0787486515641855
2024-04-02,94800,95800,90000,90400,204545,-3.5218783351120595
2024-04-03,89000,89600,87400,87900,144157,-2.765486725663717
2024-04-04,88800,89400,86100,88100,195900,0.22753128555176336
2024-04-05,87000,91700,87000,88700,128504,0.681044267877412
2024-04-08,90000,90000,85000,88800,162941,0.11273957158962795
2024-04-09,89500,90600,86000,86800,123479,-2.2522522522522523
2024-04-11,85700,87800,85200,86700,67947,-0.1152073732718894
2024-04-12,86800,87100,85200,85900,95279,-0.922722029988466
2024-04-15,85200,93700,84200,90200,364692,5.005820721769499
2024-04-16,88700,92700,88000,89400,225177,-0.8869179600886918
2024-04-17,91800,92000,84800,87500,251234,-2.1252796420581657
2024-04-18,87700,91400,87700,90600,109859,3.5428571428571427
2024-04-19,89800,92600,87100,89100,125450,-1.6556291390728477
2024-04-22,89800,92000,89000,91000,123758,2.132435465768799
2024-04-23,90300,90600,87100,87400,105426,-3.9560439560439558
2024-04-24,89500,93300,88500,93000,223036,6.407322654462242
2024-04-25,93000,94700,91600,92200,154442,-0.8602150537634409
2024-04-26,93100,93100,90300,92300,118464,0.10845986984815618
2024-04-29,93400,97200,91000,96000,181197,4.008667388949079
2024-04-30,97200,98000,93500,93900,143094,-2.1875
2024-05-02,93500,96200,92100,95600,122820,1.810436634717785
2024-05-03,96100,96400,93600,94500,89285,-1.1506276150627615
2024-05-07,95300,95500,91200,92300,158292,-2.328042328042328
2024-05-08,92000,94000,91200,94000,105922,1.8418201516793065
2024-05-09,93600,97900,92600,96600,270048,2.7659574468085104
2024-05-10,96700,97600,92900,94000,180475,-2.691511387163561
2024-05-13,94400,95600,93100,93600,89339,-0.425531914893617
2024-05-14,94700,104000,94300,100800,766085,7.6923076923076925
2024-05-16,101400,101700,99200,99900,182523,-0.8928571428571428
2024-05-17,100800,104000,99800,100900,238061,1.001001001001001
2024-05-20,102200,102300,98000,98900,147139,-1.9821605550049552
2024-05-21,98200,101500,98100,99500,154535,0.6066734074823054
2024-05-22,100500,101500,98600,100300,101832,0.8040201005025126
2024-05-23,100000,103900,99500,101600,199333,1.296111665004985
2024-05-24,101300,101600,98100,99000,162134,-2.559055118110236
2024-05-27,100000,103700,97200,103700,202056,4.747474747474747
2024-05-28,102900,105900,101800,104300,194577,0.5785920925747349
2024-05-29,103800,109400,102700,106400,488612,2.013422818791946
2024-05-30,105200,123000,105200,121300,2236997,14.003759398496241
2024-05-31,117600,121300,115100,116500,617275,-3.9571310799670236
2024-06-03,118800,122600,115800,117800,521921,1.1158798283261802
2024-06-04,116100,125000,115500,120400,614849,2.2071307300509337
2024-06-05,121300,127600,121000,122700,431696,1.910299003322259
2024-06-07,126300,127800,120300,123900,438495,0.9779951100244498
2024-06-10,124800,128500,121800,123100,570607,-0.645682001614205
2024-06-11,128400,160000,126600,155800,4046282,26.563769293257515
2024-06-12,154900,163400,152300,160000,1515428,2.6957637997432604
2024-06-13,157200,159500,147400,149300,1157137,-6.6875
2024-06-14,149300,152200,141500,146000,762587,-2.2103148024112524
2024-06-17,144000,146500,139200,143600,495735,-1.643835616438356
2024-06-18,145500,152900,143700,147900,817232,2.9944289693593316
2024-06-19,147800,148000,141800,143000,380345,-3.313049357674104
2024-06-20,140100,146300,138000,142100,295655,-0.6293706293706294
2024-06-21,140300,141700,135200,137900,417659,-2.955665024630542
2024-06-24,138800,142700,134300,142500,388490,3.335750543872371
2024-06-25,140500,148800,139100,144700,470123,1.5438596491228072
2024-06-26,148700,156500,146600,151600,965133,4.768486523842433
2024-06-27,152100,158900,147000,150400,633464,-0.79155672823219
2024-06-28,149000,150400,142000,143000,471684,-4.920212765957447
2024-07-01,142100,153000,141100,152000,427341,6.293706293706294
2024-07-02,153800,155500,143700,143700,346631,-5.460526315789474
2024-07-03,148500,152000,139000,143400,509525,-0.20876826722338201
2024-07-04,147000,147000,135500,136500,542064,-4.811715481171548
2024-07-05,135400,140200,133700,137100,262464,0.43956043956043955
2024-07-08,137000,140000,135700,137100,215537,0.0
2024-07-09,137100,138000,135100,136800,157680,-0.2188183807439825
2024-07-10,136700,137700,133000,133900,256977,-2.1198830409356724
2024-07-11,134000,135300,128500,129200,429985,-3.51008215085885
2024-07-12,129100,130400,125700,125900,244931,-2.5541795665634677
2024-07-15,125800,126200,121700,121900,226283,-3.177124702144559
2024-07-16,121900,125300,118900,125200,312311,2.7071369975389663
2024-07-17,123400,128300,120700,120700,277727,-3.5942492012779557
2024-07-18,121500,123000,117900,119800,166707,-0.7456503728251864
2024-07-19,119200,121600,118700,121100,99976,1.0851419031719534
2024-07-22,120100,120100,110100,110400,353182,-8.835672997522709
2024-07-23,111100,112100,106600,108400,207430,-1.8115942028985508
2024-07-24,106900,109600,106100,106900,121579,-1.3837638376383763
2024-07-25,104500,112300,103300,107100,271403,0.18709073900841908
2024-07-26,106800,108700,103200,104800,145308,-2.1475256769374416
2024-07-29,108000,112900,107000,111900,257274,6.7748091603053435
2024-07-30,110900,119200,110500,114200,397970,2.0554066130473636
2024-07-31,115000,119800,114800,117600,254840,2.9772329246935203
2024-08-01,119400,122900,117600,119000,190423,1.1904761904761905
2024-08-02,116000,117500,111600,112000,199527,-5.88235294117647
2024-08-05,109900,116000,99400,102300,407383,-8.660714285714285
2024-08-06,103900,110700,103800,108300,217524,5.865102639296188
2024-08-07,109000,114800,108000,108700,195667,0.3693444136657433
2024-08-08,106000,107900,101400,101600,228534,-6.531738730450782
2024-08-09,104800,113200,103000,112700,304745,10.9251968503937
2024-08-12,117000,122100,114500,115000,330867,2.0408163265306123
2024-08-13,115600,121100,111700,121100,378282,5.304347826086957
2024-08-14,125300,128700,123900,126200,404617,4.211395540875309
2024-08-16,128700,129400,121600,122200,306185,-3.1695721077654517
2024-08-19,124100,126100,115800,116100,328043,-4.991816693944354
2024-08-20,118500,118700,113400,115800,283587,-0.2583979328165375
2024-08-21,114900,120900,113600,115000,295877,-0.690846286701209
2024-08-22,115800,118900,113800,116400,287318,1.2173913043478262
2024-08-23,114800,114800,110200,111900,271993,-3.865979381443299
2024-08-26,112500,114200,108900,109100,189363,-2.5022341376228776
2024-08-27,108300,109700,106200,107700,138977,-1.2832263978001834
2024-08-28,107700,108500,104500,106000,165055,-1.5784586815227482
2024-08-29,104300,113400,104200,112700,334123,6.320754716981132
2024-08-30,113000,113100,111200,112000,108732,-0.6211180124223602
2024-09-02,111300,115600,110400,114700,318802,2.410714285714286
2024-09-03,114900,115300,108000,108000,231892,-5.841325196163906
2024-09-04,103000,106600,102700,103900,164468,-3.7962962962962963
2024-09-05,104900,105800,100200,101000,152959,-2.791145332050048
2024-09-06,100700,101800,92500,92900,421202,-8.01980198019802
2024-09-09,90300,93200,89400,93200,222673,0.32292787944025836
2024-09-10,93200,94100,90500,90800,158239,-2.575107296137339
2024-09-11,91000,95700,91000,94200,205401,3.7444933920704844
2024-09-12,96300,99300,94600,98200,174335,4.246284501061571
2024-09-13,98200,99800,96200,97000,108693,-1.2219959266802443
2024-09-19,97000,98500,96300,96300,103126,-0.7216494845360825
2024-09-20,98000,98800,96300,96500,117403,0.20768431983385255
2024-09-23,96800,104300,96300,104000,221899,7.772020725388601
2024-09-24,104000,111400,104000,111000,323486,6.730769230769231
2024-09-25,113500,113700,109000,109400,215019,-1.4414414414414414
2024-09-26,110600,116000,109800,115600,263723,5.6672760511883
2024-09-27,115900,117800,114000,114400,165429,-1.0380622837370241
2024-09-30,115500,117900,111400,112000,197440,-2.097902097902098
2024-10-02,109000,118400,109000,116400,218727,3.9285714285714284
2024-10-04,116400,119500,115000,116700,152933,0.25773195876288657
2024-10-07,119800,123700,119800,123000,330683,5.3984575835475574
2024-10-08,121900,127400,121000,124800,238638,1.4634146341463417
2024-10-10,125900,126900,120700,122800,190381,-1.6025641025641024
2024-10-11,122600,123400,116400,117900,254809,-3.9902280130293155
2024-10-14,114900,118000,114300,117200,136029,-0.5937234944868532
2024-10-15,115100,116000,101300,103900,865314,-11.348122866894197
2024-10-16,103900,106000,102200,102900,271720,-0.9624639076034648
2024-10-17,103000,105200,102300,103400,170339,0.4859086491739553
2024-10-18,102700,103500,100200,100400,145179,-2.9013539651837523
2024-10-21,100200,102600,100000,101300,85948,0.8964143426294822
2024-10-22,102100,102200,98000,98600,131228,-2.665350444225074
2024-10-23,98500,105500,98000,104900,211023,6.389452332657202
2024-10-24,107200,107600,103500,103500,153183,-1.334604385128694
2024-10-25,106100,108200,102700,102900,122218,-0.5797101449275363
2024-10-28,102000,108400,101000,108300,193736,5.247813411078718
2024-10-29,106100,107200,104100,106200,98241,-1.9390581717451523
2024-10-30,104900,108900,104300,106500,112920,0.2824858757062147
2024-10-31,105100,108200,105000,108200,105285,1.5962441314553992
2024-11-01,106000,106600,102700,103300,116401,-4.5286506469500925
2024-11-04,103000,108500,102700,107800,164002,4.356243949661181
2024-11-05,107900,107900,105200,106300,70323,-1.391465677179963
2024-11-06,107800,108200,95000,96100,365515,-9.595484477892755
2024-11-07,96700,96700,89000,91600,323322,-4.682622268470343
2024-11-08,92100,94700,92100,92400,174495,0.8733624454148471
2024-11-11,92500,94500,90300,91000,140862,-1.5151515151515151
2024-11-12,91000,91600,87800,89600,200572,-1.5384615384615385
2024-11-13,88800,90300,84900,87000,197036,-2.9017857142857144
2024-11-14,87900,89200,83200,83200,158298,-4.3678160919540225
2024-11-15,78900,84900,73600,82600,298872,-0.7211538461538461
2024-11-18,82600,87300,81300,85000,119941,2.9055690072639226
2024-11-19,84300,87000,83300,85200,70968,0.2352941176470588
2024-11-20,85200,86900,84300,85000,69857,-0.2347417840375587
2024-11-21,85100,88200,85100,88200,105487,3.7647058823529407
2024-11-22,89800,89900,87100,87200,99541,-1.1337868480725624
2024-11-25,87300,92400,87300,91000,136175,4.3577981651376145
2024-11-26,91000,92700,88200,88400,76904,-2.857142857142857
2024-11-27,89000,89500,86800,87000,56333,-1.583710407239819
2024-11-28,87800,89300,87000,88400,43344,1.6091954022988506
2024-11-29,88000,88000,83000,83100,89075,-5.995475113122172
2024-12-02,83600,88100,83600,85600,102854,3.0084235860409145
2024-12-03,85600,92800,85600,92400,187210,7.943925233644859
2024-12-04,90400,93400,88000,92200,185355,-0.21645021645021645
2024-12-05,92100,92200,87500,88000,109048,-4.55531453362256
2024-12-06,87100,91000,85500,87900,132766,-0.11363636363636363
2024-12-09,85900,85900,79900,80000,223257,-8.987485779294653
2024-12-10,80900,83800,80900,83600,108250,4.5
2024-12-11,83000,86800,82500,83400,89346,-0.23923444976076555
2024-12-12,85300,85300,81900,83500,154926,0.1199040767386091
2024-12-13,83800,84100,81100,81100,176297,-2.874251497005988
2024-12-16,82400,83900,81000,81000,143023,-0.12330456226880394
2024-12-17,81400,81700,75400,75400,348566,-6.91358024691358
2024-12-18,75700,79800,75700,79800,183068,5.835543766578249
2024-12-19,77300,78300,76200,77100,126258,-3.3834586466165413
2024-12-20,78100,78300,75900,77700,136831,0.7782101167315175
2024-12-23,77700,79600,76300,79000,102972,1.673101673101673
2024-12-24,79700,81400,77100,77200,90592,-2.278481012658228
2024-12-26,78000,78100,74900,75700,107963,-1.9430051813471503
2024-12-27,74600,76500,73700,74800,105245,-1.1889035667107
2024-12-30,74600,76500,74200,74800,73344,0.0
2025-01-02,74500,74800,71000,72400,137901,-3.2085561497326207
2025-01-03,72500,77700,72400,76500,168868,5.662983425414365
2025-01-06,77800,81300,77700,81000,230656,5.88235294117647
2025-01-07,81500,83500,80800,81200,143118,0.24691358024691357
2025-01-08,81000,83700,79800,82800,121780,1.9704433497536946
2025-01-09,83600,84800,81500,82700,138654,-0.12077294685990338
2025-01-10,82500,82600,80200,80300,91275,-2.902055622732769
2025-01-13,80300,81700,79300,79300,87863,-1.2453300124533
2025-01-14,80300,97900,80300,95000,1168313,19.798234552332914
2025-01-15,94500,104100,94000,102200,1082324,7.578947368421053
2025-01-16,104400,106300,100500,103500,363407,1.2720156555772992
2025-01-17,103500,105500,101800,104200,213002,0.6763285024154589
2025-01-20,103900,110400,103300,108200,413425,3.8387715930902107
2025-01-21,107300,109000,101700,104100,362547,-3.789279112754159
2025-01-22,104100,104600,100800,102600,256154,-1.440922190201729
2025-01-23,101600,105500,99700,103800,275220,1.1695906432748537
2025-01-24,104600,105500,101100,103300,178491,-0.48169556840077066
2025-01-31,101000,103600,97700,102500,128321,-0.7744433688286544
2025-02-03,99800,100800,93000,94300,275088,-8.0
2025-02-04,97300,100400,94900,99700,199206,5.726405090137858
2025-02-05,99700,101300,97600,98000,110514,-1.7051153460381143
2025-02-06,99000,99800,95400,96700,148612,-1.3265306122448979
2025-02-07,96700,99800,94100,99700,169295,3.1023784901758016
2025-02-10,102300,106900,99400,103000,357953,3.3099297893681046
2025-02-11,102000,104400,99800,99800,156902,-3.1067961165048543
2025-02-12,100000,105400,99800,101300,203176,1.503006012024048
2025-02-13,103700,108800,101600,108400,348893,7.00888450148075
2025-02-14,109600,109600,103900,104000,246989,-4.059040590405904
2025-02-17,104900,111800,101600,109800,425160,5.5769230769230775
2025-02-18,112000,112000,107700,108900,195298,-0.819672131147541
2025-02-19,108900,114800,108600,110500,393636,1.4692378328741964
2025-02-20,110500,117000,106100,106900,467506,-3.2579185520361995
2025-02-21,109100,110200,106800,109900,217180,2.8063610851262863
2025-02-24,108900,119800,107600,117000,695474,6.46041856232939
2025-02-25,116600,117500,112700,115000,253813,-1.7094017094017095
2025-02-26,115000,119100,113700,115500,287381,0.43478260869565216
2025-02-27,115600,116700,111600,112900,199099,-2.2510822510822512
2025-02-28,110300,110800,103700,104100,323034,-7.7945084145261285
2025-03-04,103900,107400,100500,102000,209656,-2.0172910662824206
2025-03-05,102000,103600,100400,102200,181610,0.19607843137254902
2025-03-06,103500,106800,99000,99800,197594,-2.3483365949119372
2025-03-07,98000,102400,97500,100800,123708,1.002004008016032
2025-03-10,100700,104600,100000,103300,126531,2.4801587301587302
2025-03-11,99200,101200,98600,99400,167570,-3.77541142303969
2025-03-12,100000,101000,98800,100300,88637,0.9054325955734407
2025-03-13,101100,102100,98700,99100,157837,-1.1964107676969093
2025-03-14,99100,101000,97600,98800,144912,-0.30272452068617556
2025-03-17,99900,100800,98300,100400,92988,1.6194331983805668
2025-03-18,100600,104900,100600,104500,185061,4.083665338645418
2025-03-19,104500,108600,103800,106400,184663,1.8181818181818181
2025-03-20,108000,108500,104100,104700,119027,-1.5977443609022555
2025-03-21,105700,105700,101500,101600,113860,-2.9608404966571156
2025-03-24,101800,102800,99500,101900,53063,0.2952755905511811
2025-03-25,103100,108500,98600,99100,209467,-2.747791952894995
2025-03-26,100600,101800,88200,90300,486253,-8.879919273461152
2025-03-27,88800,91300,88200,88600,150182,-1.8826135105204873
2025-03-28,89100,89400,85200,86000,131218,-2.9345372460496613
2025-03-31,83200,84000,81400,82900,158700,-3.604651162790698
2025-04-01,83700,84600,82200,83300,99579,0.48250904704463204
2025-04-02,84300,85500,81400,81800,87474,-1.800720288115246
2025-04-03,78900,83500,78600,82700,95327,1.1002444987775062
2025-04-04,81800,86500,81200,85000,137871,2.781136638452237
2025-04-07,82100,84600,80700,80800,99111,-4.941176470588235
2025-04-08,82600,83200,79800,80000,86333,-0.9900990099009901
2025-04-09,80200,81000,77000,77000,115130,-3.75
2025-04-10,83000,84000,81500,83900,100106,8.96103896103896
2025-04-11,82700,83600,80900,83400,95040,-0.5959475566150179
2025-04-14,84500,85700,83400,83900,110057,0.5995203836930456
2025-04-15,84000,84300,82300,83600,64988,-0.3575685339690107
2025-04-16,84700,87500,81100,81500,112323,-2.511961722488038
2025-04-17,81300,82600,81200,82100,49942,0.7361963190184049
2025-04-18,81600,81800,80500,81200,94286,-1.0962241169305724
2025-04-21,80600,81900,79800,80300,86171,-1.1083743842364533
2025-04-22,79800,80900,78500,78700,94026,-1.9925280199252802
2025-04-23,80800,86800,80500,86600,267053,10.038119440914867
2025-04-24,87500,87500,84100,85000,101623,-1.8475750577367205
2025-04-25,86500,86600,84900,85300,76943,0.35294117647058826
2025-04-28,86100,86900,83500,83700,81154,-1.875732708089097
2025-04-29,84000,85800,82700,84800,54962,1.3142174432497014
2025-04-30,84300,85300,81700,82600,71200,-2.5943396226415096
2025-05-02,82700,83200,80500,82500,66357,-0.12106537530266344
2025-05-07,83400,83400,80800,81700,57291,-0.9696969696969697
2025-05-08,81700,82500,81400,82000,52025,0.36719706242350064
2025-05-09,82700,82700,79700,80400,75933,-1.951219512195122
2025-05-12,82400,84500,80700,83900,131056,4.353233830845771
2025-05-13,85000,85000,81100,81200,74138,-3.2181168057210967
2025-05-14,81400,81700,78800,79900,131244,-1.600985221674877
2025-05-15,80100,80500,78400,78600,73745,-1.6270337922403004
2025-05-16,79100,79200,74300,74500,194594,-5.216284987277354
2025-05-19,72500,74700,72500,73500,86826,-1.342281879194631
2025-05-20,74900,75000,69100,69600,198822,-5.3061224489795915
2025-05-21,70000,71500,69800,70000,70749,0.5747126436781609
2025-05-22,71000,72900,69000,71700,127688,2.4285714285714284
2025-05-23,73000,73100,69500,69900,92359,-2.510460251046025
2025-05-26,69600,73000,69600,71600,90540,2.432045779685265
2025-05-27,71700,71800,69200,70200,76034,-1.9553072625698324
2025-05-28,71000,77400,70600,76800,232810,9.401709401709402
2025-05-29,77000,77400,75200,76100,157581,-0.9114583333333334
2025-05-30,75500,76400,72500,73900,92667,-2.890932982917214
2025-06-02,75300,76200,73100,73300,68497,-0.8119079837618403
2025-06-04,74400,76100,73400,73700,97934,0.5457025920873124
2025-06-05,74000,75700,73200,74600,91569,1.2211668928086838
2025-06-09,73600,74000,70700,71400,147239,-4.289544235924933
2025-06-10,72000,72300,70600,71100,94868,-0.42016806722689076
2025-06-11,71700,73600,71500,71800,108470,0.9845288326300985
2025-06-12,72000,73900,71800,72100,138921,0.4178272980501393
2025-06-13,71700,72000,69200,69200,197014,-4.0221914008321775
2025-06-16,69800,69900,66300,66400,216056,-4.046242774566474
2025-06-17,66800,69100,66300,66600,152542,0.30120481927710846
2025-06-18,66200,68400,66200,66600,99629,0.0
2025-06-19,67500,67500,66000,67100,95429,0.7507507507507507
2025-06-20,67200,70200,66900,69000,159541,2.8315946348733236
2025-06-23,67600,67900,66000,66800,120468,-3.1884057971014492
2025-06-24,68400,70600,68200,69300,169646,3.74251497005988
2025-06-25,70100,70200,68600,69700,104711,0.5772005772005772
2025-06-26,70400,71100,68600,70400,135433,1.0043041606886656
2025-06-27,71000,71200,68700,68800,92345,-2.272727272727273
2025-06-30,73900,76700,71100,71600,457138,4.069767441860465
2025-07-01,71800,72100,70200,71200,150277,-0.5586592178770949
2025-07-02,70500,70800,69000,70300,108482,-1.2640449438202246
2025-07-03,70700,75500,70300,74000,350589,5.263157894736842
